Player Name,Player ID,Date,Season,Split,Regional,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
BiscuitGalaxy,Steam|76561198200877871|0,2021-11-12T19:31:48.000Z,21-22,Fall,2,1,Swiss,3,5,4,84,MIST,TRUE,FALSE,39,21,5,13,28,18,6,4,33,15,5,14,32,22,8,1,50,28,9,13,50,27,10,13,22,11,5,6,28,12,6,10,72,42,15,16,28,13,4,10,2499,2465,3277,2070,448768,229797,97132,121839,261094,142912,61975,56207,178686,82862,33430,62394,161559,73376,33430,54753,17127,9486,0,7641,51,48,60,54,5,1,2,2,13,4,5,4,37,19,8,11,49,32,7,11,1,0,0,0,64,38,14,13,36,18,6,12,32,15,6,10,4,2,0,2,36,36,41,33,21,10,4,6,53,28,10,15,26,17,4,5,22,10,6,5,2,0,1,1,2006,714,700,592,1996,1010,409,577,139,30,65,44,238,63,83,92,1014,428,298,288,1530,750,238,542,1347,656,238,453,183,94,0,89,2,1,0,1,1,1,0,0,1,0,1,0,2,1,1,0,3,2,0,1,3,1,0,2,388,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,2,1,1,0,57,53,4,0,65,66,64,0,0,0,0,0,29,53,4,0,0,0,0,0,64,42,15,7,16,4,6,6,1,1,0,0,213,70,67,76,767,503,180,84,1387,330,533,524
Zero,Steam|76561198262571074|0,2021-11-12T19:39:33.000Z,21-22,Fall,2,1,Swiss,3,5,5,85,MIST,FALSE,TRUE,32,14,6,12,32,17,5,10,37,11,8,18,31,24,5,2,48,25,9,15,52,25,9,17,14.66,6.84,3.91,3.91,17,9,2,5,65,38,11,15,35,12,7,17,2591,2514,2756,2687,502261.56,230851.47,101388.27,170021.82,322286.97,156891.21,62589.58,102806.19,171422.15,70765.8,36989.9,63666.45,161244.63,66162.21,36989.9,58092.51,10177.52,4603.58,0,5573.94,59,54,69,62,8,2,2,4,20,5,5,10,46,23,9,13,33,22,4,8,1,1,0,0,69,37,12,20,31,13,6,12,29,12,6,10,2,1,0,1,55,61,55,47,6,2,2,2,28,13,5,10,30,12,5,13,41,26,7,8,11,8,2,1,2527.04,1314.33,563.84,648.86,2438.11,1084.69,417.26,936.16,271.66,50.81,33.22,187.62,360.59,96.74,85.99,177.85,1397.39,672.31,181.76,543.32,1276.22,530.62,264.82,480.78,1194.14,496.42,264.82,432.9,82.08,34.2,0,47.88,3.91,1.95,0.98,0.98,5.86,1.95,0.98,2.93,0.98,0,0.98,0,5.86,3.91,0,1.95,3.91,2.93,0,0.98,2.93,0.98,0.98,0.98,421.17,0,0,0,0.98,0,0,0,0.98,0,0,0,0,0,0,0,2.93,0,0,0,0.98,0,0,0.98,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,0,0,22,0,0,22,84.04,39.09,19.54,25.41,19.54,11.73,6.84,0.98,25.41,14.66,7.82,2.93,469.06,244.3,188.6,36.16,983.06,454.4,226.71,301.95,1485.34,928.34,495.44,61.56
Bread,Steam|76561198046374499|0,2021-11-12T19:39:33.000Z,21-22,Fall,2,1,Swiss,3,5,5,85,MIST,FALSE,TRUE,32,15,10,7,39,23,10,6,31,13,8,10,37,26,9,2,51,24,19,8,49,29,8,12,7.82,4.89,0.98,1.95,9,3,3,3,71,41,20,10,29,11,8,10,2791,2931,2907,2425,469663.19,241980.78,124848.86,102833.55,301374.92,166355.37,81701.63,53317.92,160836.16,71791.86,41380.46,47663.84,148387.62,66879.48,37506.84,44001.3,12448.53,4912.38,3873.62,3662.54,55,54,56,60,5,2,1,2,13,5,3,5,47,27,13,8,40,21,12,7,0,0,0,0,68,38,19,12,32,15,9,8,29,14,8,7,3,1,1,1,41,45,39,33,16,7,6,3,49,22,16,11,24,13,5,7,27,17,7,3,9,4,4,1,2275.9,1355.37,649.84,270.68,2188.93,1096.42,584.36,508.14,95.77,23.45,29.32,43,197.39,63.52,47.88,85.99,1376.87,704.56,394.79,277.52,1321.17,616.61,353.75,350.81,1187.3,565.8,317.59,303.91,133.88,50.81,36.16,46.91,2.93,1.95,0,0.98,1.95,1.95,0,0,0.98,0,0.98,0,2.93,2.93,0,0,5.86,2.93,0.98,1.95,0,0,0,0,252.12,0,0,0,0.98,0,0,0,2.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,0.98,0,89.9,0,89.9,0,31,0,31,0,0,0,0,0,92,0,92,0,0,0,0,0,59.61,34.2,13.68,11.73,17.59,9.77,5.86,1.95,8.79,8.79,0,0,246.25,78.18,91.86,76.22,706.51,401.63,164.17,140.72,1512.7,899.02,494.46,119.22
BiscuitGalaxy,Steam|76561198200877871|0,2021-11-12T19:39:33.000Z,21-22,Fall,2,1,Swiss,3,5,5,85,MIST,FALSE,TRUE,36,18,7,11,31,17,8,6,33,10,7,15,32,20,9,4,52,25,11,16,48,24,12,11,17.59,9.77,2.93,4.89,34,14,8,12,68,37,17,14,32,12,7,13,2492,2315,3078,2437,432216.94,196458.96,112664.17,123093.81,248260.26,119531.92,75095.77,53632.57,175900.65,74112.7,35424.43,66363.52,149363.84,59977.52,31573.29,57813.03,26536.81,14135.18,3851.14,8550.49,51,48,60,53,5,2,2,1,11,5,4,3,40,16,11,12,49,28,9,12,0,0,0,0,62,31,16,14,38,18,7,13,31,14,6,11,7,4,1,2,33,39,35,23,15,5,4,6,60,26,14,21,24,12,6,5,16,11,3,1,2,1,0,0,2083.39,781.76,923.45,378.18,1923.13,944.95,484.69,493.49,121.17,36.16,59.61,25.41,219.87,107.49,70.36,42.02,1016.29,403.58,363.52,249.19,1585.99,741.69,295.11,549.19,1283.06,559.93,247.23,475.9,302.93,181.76,47.88,73.29,4.89,2.93,0.98,0.98,3.91,1.95,0,1.95,3.91,0.98,0.98,1.95,4.89,1.95,0,2.93,5.86,3.91,0,1.95,3.91,2.93,0.98,0,257.98,0,0,0,0,0,0,0,0.98,0,0,0,0.98,0,0,0,0.98,0,0,0,0,0,0,0,1.95,1.95,0,0,177.85,177.85,0,0,36,36,0,0,0,0,0,0,91,91,0,0,0,0,0,0,75.24,37.13,21.5,16.61,12.7,4.89,5.86,1.95,0,0,0,0,101.63,87.95,13.68,0,902.93,445.6,257.98,199.35,1168.73,400.65,572.64,195.44
Zero,Steam|76561198262571074|0,2021-11-12T20:06:54.000Z,21-22,Fall,2,1,Swiss,4,5,1,91,MIST,TRUE,FALSE,36,14,8,14,31,16,8,8,34,9,9,17,30,18,8,4,34,11,7,16,66,32,18,16,16,4,5,7,20,5,5,9,66,34,16,16,34,9,9,16,2416,2540,2591,2246,453234,186876,118456,147902,276204,119994,71102,85108,169530,64328,44835,60367,141784,53036,41151,47597,27746,11292,3684,12770,54,51,61,55,4,1,2,1,13,5,4,4,41,17,11,13,46,22,9,15,0,0,0,0,64,29,15,19,36,14,10,13,29,11,8,10,7,3,1,3,55,59,61,50,11,3,3,5,31,13,8,10,25,9,5,11,44,21,12,11,17,7,6,3,2607,1209,875,523,2292,1074,461,757,131,49,44,38,170,42,67,61,1192,618,208,366,1517,575,400,542,1208,449,338,421,309,126,62,121,7,1,2,4,4,1,1,2,2,0,2,0,4,1,2,1,5,1,1,3,3,0,1,2,242,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,193,93,100,0,79,82,76,0,0,0,0,0,97,93,100,0,0,0,0,0,73,33,16,24,23,10,9,4,43,12,19,12,431,220,126,85,833,384,173,276,1869,780,774,315
Bread,Steam|76561198046374499|0,2021-11-12T20:06:54.000Z,21-22,Fall,2,1,Swiss,4,5,1,91,MIST,TRUE,FALSE,38,14,8,17,34,18,8,7,36,11,7,18,32,21,8,3,47,20,12,15,53,26,10,16,14,7,1,6,24,7,6,12,73,38,18,17,27,8,4,14,2487,2740,2961,1900,452102,198961,102547,150594,250846,120960,73903,55983,193356,74886,27282,91188,163068,65656,23714,73698,30288,9230,3568,17490,53,50,57,55,4,1,1,2,9,4,2,3,44,18,11,15,47,24,9,14,0,0,0,0,61,31,17,14,39,16,5,18,32,13,5,14,7,2,1,4,40,46,44,29,24,7,6,11,48,19,11,18,26,12,4,10,26,14,7,4,11,7,3,1,2243,870,936,437,2116,853,442,821,65,24,7,34,189,64,57,68,1050,459,282,309,1664,664,228,772,1363,561,200,602,301,103,28,170,2,1,0,1,4,0,1,3,0,0,0,0,5,1,1,3,7,4,2,1,3,1,1,1,586,0,0,0,2,0,0,0,4,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,41,12,18,14,4,7,3,10,10,0,0,154,79,38,37,842,482,144,216,1246,321,662,263
BiscuitGalaxy,Steam|76561198200877871|0,2021-11-12T20:06:54.000Z,21-22,Fall,2,1,Swiss,4,5,1,91,MIST,TRUE,FALSE,27,14,7,6,36,20,7,8,31,10,8,13,39,26,9,4,45,17,11,17,55,33,13,9,15,9,2,4,13,7,2,4,72,39,18,15,28,11,6,11,2662,2785,2886,2298,424711,196206,108675,119830,258355,123288,73773,61294,158891,69800,32916,56175,143691,66546,28454,48691,15200,3254,4462,7484,50,46,56,53,4,1,1,2,12,4,3,5,36,17,10,8,52,28,10,14,1,1,0,0,68,35,17,15,32,15,7,11,28,14,6,9,5,1,1,3,39,45,40,30,18,6,6,7,49,21,11,17,25,15,6,4,26,14,6,6,3,2,1,0,1920,789,615,516,1896,898,456,542,128,32,25,71,163,48,27,88,1012,485,247,280,1358,610,276,472,1157,571,225,361,201,39,51,111,4,3,0,1,5,3,1,1,4,0,2,2,3,3,0,0,5,4,0,1,4,2,0,2,626,0,0,0,3,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,15,15,0,0,77,0,0,77,0,0,0,0,0,0,0,0,70,36,17,17,15,5,8,2,7,0,5,2,253,125,128,0,833,432,199,202,1247,375,672,200
Zero,Steam|76561198262571074|0,2021-11-12T20:16:04.000Z,21-22,Fall,2,1,Swiss,4,5,2,99,MIST,TRUE,FALSE,34,12,9,13,28,14,6,9,38,10,9,18,24,18,4,2,49,23,9,18,51,17,14,19,17,7,8,2,17,7,4,6,70,33,17,20,30,8,6,17,2496,2662,2470,2416,461106,187134,111053,162919,282286,137641,60707,83938,171033,47336,47791,75906,131281,35372,39218,56691,39752,11964,8573,19215,54,54,59,52,4,1,1,2,11,4,3,4,45,19,10,16,44,18,10,16,0,0,0,0,65,30,13,22,35,10,10,15,27,8,8,11,9,3,2,4,53,66,49,44,12,2,4,6,33,8,10,16,27,11,6,9,40,21,7,11,13,8,2,3,2345,850,616,879,2252,890,461,901,129,65,23,41,165,38,46,81,1185,511,206,468,1483,429,425,629,1111,318,347,446,372,111,78,183,3,1,2,0,2,2,0,0,4,0,4,0,6,3,1,2,4,3,0,1,5,2,3,0,226,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,34,14,26,19,7,7,5,42,21,8,13,428,235,172,21,846,387,160,299,1472,465,528,479
Bread,Steam|76561198046374499|0,2021-11-12T20:16:04.000Z,21-22,Fall,2,1,Swiss,4,5,2,99,MIST,TRUE,FALSE,30,12,5,13,45,25,13,7,29,4,7,18,42,27,13,2,47,19,11,16,53,29,13,12,7,2,2,3,11,4,1,6,76,44,18,14,24,4,6,14,3013,3256,3998,2153,445598,205263,105113,135222,282082,144966,76403,60713,157371,58422,27057,71892,127063,43439,21042,62582,30308,14983,6015,9310,52,50,58,56,3,1,1,2,9,3,3,4,43,21,8,13,48,24,13,11,0,0,0,0,69,36,19,14,31,12,5,14,25,9,4,12,6,3,1,2,53,59,66,37,14,6,3,6,34,14,7,12,26,12,4,10,40,22,12,6,16,12,3,1,2173,1089,821,263,2039,921,409,709,35,22,0,13,148,30,30,88,1109,529,279,301,1323,523,203,597,1082,397,162,523,241,126,41,74,4,2,0,2,2,0,0,2,2,1,0,1,2,0,2,0,4,0,2,2,0,0,0,0,509,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,28,14,8,17,8,7,2,40,18,22,0,130,86,30,14,560,318,146,96,1570,714,670,186
BiscuitGalaxy,Steam|76561198200877871|0,2021-11-12T20:16:04.000Z,21-22,Fall,2,1,Swiss,4,5,2,99,MIST,TRUE,FALSE,37,14,9,13,27,12,9,6,34,11,9,14,34,19,11,4,50,26,13,11,50,19,15,17,23,7,6,10,25,6,6,12,74,37,21,16,26,8,7,12,2464,2675,2783,1865,472916,204714,131378,136824,303704,135294,91466,76944,161190,66405,37457,57328,145925,62707,35319,47899,15265,3698,2138,9429,56,54,57,59,8,3,2,3,16,5,4,6,43,20,11,12,41,20,13,9,0,0,0,0,68,31,20,17,32,14,8,11,29,12,7,9,4,1,0,2,43,47,47,32,15,4,4,7,43,16,12,16,27,14,7,6,30,15,10,6,3,1,1,0,2425,1222,788,415,2456,1161,541,754,150,29,48,73,334,135,66,133,1438,655,389,394,1346,573,323,450,1184,509,303,372,162,64,20,78,3,0,3,0,6,1,3,2,3,0,1,2,6,1,1,4,3,1,1,1,9,2,1,6,402,0,0,0,2,0,0,0,4,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,87,87,0,0,25,25,0,0,51,51,0,0,87,87,0,0,38,38,0,0,78,38,19,21,16,8,6,2,12,1,0,11,113,55,46,12,924,455,228,241,1487,745,554,188
Zero,Steam|76561198262571074|0,2021-11-12T20:24:26.000Z,21-22,Fall,2,1,Swiss,4,5,3,105,MIST,FALSE,FALSE,31,12,8,11,38,19,13,7,44,14,12,18,33,19,12,3,46,20,15,12,54,27,15,12,13,5,5,3,10,5,3,3,65,36,19,10,35,11,10,13,2637,2537,3249,2576,476023,206680,139980,129363,273998,125855,84364,63779,193054,77752,52704,62598,161858,63708,45291,52859,31196,14044,7413,9739,57,53,66,64,5,1,2,3,17,4,6,7,44,21,12,11,39,22,11,6,0,0,0,0,63,30,20,13,37,17,9,11,30,13,8,9,6,3,1,2,51,57,58,39,12,3,4,5,36,13,10,12,23,12,7,4,41,22,12,7,16,9,5,2,2407,682,1079,646,2142,1026,558,558,178,35,72,71,233,36,73,124,1072,499,303,270,1526,692,374,460,1248,548,319,381,278,144,55,79,5,3,0,2,3,1,0,2,2,0,2,0,3,1,2,0,2,2,0,0,2,1,0,1,244,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,2,0,1,1,123,0,40,83,74,0,67,80,63,0,0,63,62,0,40,83,13,0,0,13,60,34,11,15,25,5,12,8,20,19,0,1,574,138,285,151,700,389,132,179,1926,362,915,649
Bread,Steam|76561198046374499|0,2021-11-12T20:24:26.000Z,21-22,Fall,2,1,Swiss,4,5,3,105,MIST,FALSE,FALSE,35,17,8,10,30,20,5,4,30,11,5,13,31,23,7,1,52,29,11,12,48,27,11,10,21,8,8,5,26,10,6,10,72,44,16,12,28,11,6,10,2625,2889,2878,1995,456886,253552,99279,104055,306407,182507,63820,60080,144045,68301,33586,42158,124438,59847,30408,34183,19607,8454,3178,7975,53,53,58,55,5,2,2,1,13,7,3,3,42,24,9,9,45,25,10,10,0,0,0,0,71,41,15,14,29,14,7,8,25,12,6,7,4,2,1,1,43,48,45,35,17,8,5,4,46,24,10,12,22,10,6,6,31,21,6,4,10,8,1,0,2172,1451,372,349,2114,1259,391,464,115,39,28,48,213,88,87,38,1410,847,239,324,1224,599,288,337,1043,495,266,282,181,104,22,55,8,3,2,3,6,3,2,1,1,0,1,0,5,3,1,1,6,4,1,1,3,1,2,0,216,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,39,12,13,18,12,4,2,25,25,0,0,200,101,76,23,743,443,144,156,1600,1099,324,177
BiscuitGalaxy,Steam|76561198200877871|0,2021-11-12T20:24:26.000Z,21-22,Fall,2,1,Swiss,4,5,3,105,MIST,FALSE,FALSE,35,22,7,6,33,20,8,6,28,14,6,8,37,27,8,1,38,25,5,9,62,34,17,12,22,17,3,2,19,11,6,3,74,46,16,12,26,12,5,9,2589,2459,3144,2462,439844,242453,100755,96636,287002,173236,64430,49336,145548,66056,34181,45311,132264,60841,30567,40856,13284,5215,3614,4455,52,49,57,55,5,1,2,2,11,4,4,4,37,22,8,7,51,32,9,10,0,0,0,0,69,43,15,12,31,16,6,9,28,14,6,8,3,1,1,1,38,38,43,32,14,4,4,6,55,31,11,13,21,14,3,4,23,13,6,4,3,2,1,0,1976,1094,753,129,2018,1179,444,395,194,64,80,50,214,60,80,74,1257,680,330,247,1293,645,270,378,1156,590,237,329,137,55,33,49,3,3,0,0,7,5,2,0,2,0,2,0,6,5,0,1,4,3,0,1,5,4,1,0,519,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,60,60,0,0,51,51,0,0,0,0,0,0,60,60,0,0,0,0,0,0,71,43,15,13,9,4,4,1,2,0,2,0,38,37,1,0,850,516,178,156,862,363,399,100
Zero,Steam|76561198262571074|0,2021-11-12T20:33:01.000Z,21-22,Fall,2,1,Swiss,4,5,4,109,MIST,FALSE,FALSE,37,19,7,11,30,16,9,4,33,15,6,12,36,23,10,3,46,21,12,13,54,31,11,11,16,8,2,6,18,11,2,4,71,37,19,14,29,15,4,10,2461,2553,2892,2017,472971,229525,119331,124115,274916,136263,75525,63128,188372,88714,41624,58034,183981,84826,41624,57531,4391,3888,0,503,55,51,64,59,5,2,2,2,14,5,5,5,45,23,12,11,40,25,7,8,0,0,0,0,62,33,16,14,38,20,7,11,37,19,7,10,1,1,0,0,50,51,59,42,12,5,4,4,37,17,8,11,23,14,3,6,40,21,12,7,7,3,3,1,2309,994,881,434,2304,1062,433,809,147,21,48,78,212,65,71,76,1273,552,270,451,1596,828,314,454,1546,793,314,439,50,35,0,15,6,3,1,2,4,2,0,2,4,0,1,3,7,3,1,3,7,4,1,2,1,1,0,0,318,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,39,15,14,21,8,9,4,36,21,11,4,396,150,133,113,780,447,169,164,1704,650,767,287
Bread,Steam|76561198046374499|0,2021-11-12T20:33:01.000Z,21-22,Fall,2,1,Swiss,4,5,4,109,MIST,FALSE,FALSE,30,12,6,12,37,21,8,8,32,9,7,16,34,25,6,4,55,23,10,21,45,27,10,8,26,7,6,13,21,11,4,6,70,38,15,17,30,12,6,12,2778,3052,3208,2209,440489,208500,93988,138001,301445,150353,77059,74033,133099,55757,15726,61616,120683,51294,15726,53663,12416,4463,0,7953,51,49,57,54,4,1,1,2,10,3,3,4,41,20,9,12,49,26,9,13,1,1,0,0,73,38,17,18,27,12,3,12,24,11,3,10,3,1,0,2,44,44,51,41,17,9,3,6,46,23,8,14,23,10,5,8,31,17,7,7,14,8,3,3,1972,998,594,380,1810,902,323,585,82,26,18,38,189,66,31,92,1260,601,265,394,1153,509,143,501,1006,454,143,409,147,55,0,92,4,1,1,2,4,3,0,1,3,0,3,0,5,2,0,3,6,2,1,3,11,2,1,8,298,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,32,11,12,15,8,4,3,6,5,0,1,97,45,48,4,654,379,132,143,1403,755,352,296
