Player Name,Player ID,Date,Season,Split,Regional,Day,Stage,Round,Best of ,Game Number,Game,Team,Victory,OT,Closest to Ball_All Zones,Closest to Ball_Defense Zone,Closest to Ball_Neutral Zone,Closest to Ball_Offense Zone,Furthest from Ball_All Zones,Furthest from Ball_Defense Zone,Furthest from Ball_Neutral Zone,Furthest from Ball_Offense Zone,First man_All Zones,First man_Defense Zone,First man_Neutral Zone,First man_Offense Zone,Last man_All Zones,Last man_Defense Zone,Last man_Neutral Zone,Last man_Offense Zone,Left Side_All Zones,Left Side_Defense Zone,Left Side_Neutral Zone,Left Side_Offense Zone,Right Side_All Zones,Right Side_Defense Zone,Right Side_Neutral Zone,Right Side_Offense Zone,Ball Touches_All Zones,Ball Touches_Defense Zone,Ball Touches_Neutral Zone,Ball Touches_Offense Zone,Time on Ball_All Zones,Time on Ball_Defense Zone,Time on Ball_Neutral Zone,Time on Ball_Offense Zone,Behind Ball_All Zones,Behind Ball_Defense Zone,Behind Ball_Neutral Zone,Behind Ball_Offense Zone,Ahead of Ball_All Zones,Ahead of Ball_Defense Zone,Ahead of Ball_Neutral Zone,Ahead of Ball_Offense Zone,Average Ball Distance_All Zones,Average Ball Distance_Defense Zone,Average Ball Distance_Neutral Zone,Average Ball Distance_Offense Zone,Distance traveled_All Zones,Distance traveled_Defense Zone,Distance traveled_Neutral Zone,Distance traveled_Offense Zone,Distance traveled on ground_All Zones,Distance traveled on ground_Defense Zone,Distance traveled on ground_Neutral Zone,Distance traveled on ground_Offense Zone,Distance traveled in the air_All Zones,Distance traveled in the air_Defense Zone,Distance traveled in the air_Neutral Zone,Distance traveled in the air_Offense Zone,Distance traveled in low air_All Zones,Distance traveled in low air_Defense Zone,Distance traveled in low air_Neutral Zone,Distance traveled in low air_Offense Zone,Distance traveled in high air_All Zones,Distance traveled in high air_Defense Zone,Distance traveled in high air_Neutral Zone,Distance traveled in high air_Offense Zone,Average Speed_All Zones,Average Speed_Defense Zone,Average Speed_Neutral Zone,Average Speed_Offense Zone,Max Speed (82.8)_All Zones,Max Speed (82.8)_Defense Zone,Max Speed (82.8)_Neutral Zone,Max Speed (82.8)_Offense Zone,SuperSonic (80+)_All Zones,SuperSonic (80+)_Defense Zone,SuperSonic (80+)_Neutral Zone,SuperSonic (80+)_Offense Zone,Boost Speed (50-79)_All Zones,Boost Speed (50-79)_Defense Zone,Boost Speed (50-79)_Neutral Zone,Boost Speed (50-79)_Offense Zone,Drive Speed (1-49)_All Zones,Drive Speed (1-49)_Defense Zone,Drive Speed (1-49)_Neutral Zone,Drive Speed (1-49)_Offense Zone,Stopped_All Zones,Stopped_Defense Zone,Stopped_Neutral Zone,Stopped_Offense Zone,On Ground_All Zones,On Ground_Defense Zone,On Ground_Neutral Zone,On Ground_Offense Zone,In Air_All Zones,In Air_Defense Zone,In Air_Neutral Zone,In Air_Offense Zone,In Low Air_All Zones,In Low Air_Defense Zone,In Low Air_Neutral Zone,In Low Air_Offense Zone,In High Air_All Zones,In High Air_Defense Zone,In High Air_Neutral Zone,In High Air_Offense Zone,Average Boost_All Zones,Average Boost_Defense Zone,Average Boost_Neutral Zone,Average Boost_Offense Zone,Empty (0)_All Zones,Empty (0)_Defense Zone,Empty (0)_Neutral Zone,Empty (0)_Offense Zone,Low (0-33)_All Zones,Low (0-33)_Defense Zone,Low (0-33)_Neutral Zone,Low (0-33)_Offense Zone,Medium (34-66)_All Zones,Medium (34-66)_Defense Zone,Medium (34-66)_Neutral Zone,Medium (34-66)_Offense Zone,High (67-100)_All Zones,High (67-100)_Defense Zone,High (67-100)_Neutral Zone,High (67-100)_Offense Zone,Full (100)_All Zones,Full (100)_Defense Zone,Full (100)_Neutral Zone,Full (100)_Offense Zone,Boost Gained_All Zones,Boost Gained_Defense Zone,Boost Gained_Neutral Zone,Boost Gained_Offense Zone,Boost Lost_All Zones,Boost Lost_Defense Zone,Boost Lost_Neutral Zone,Boost Lost_Offense Zone,Boost Lost while SuperSonic_All Zones,Boost Lost while SuperSonic_Defense Zone,Boost Lost while SuperSonic_Neutral Zone,Boost Lost while SuperSonic_Offense Zone,Boost Lost while Max Speed_All Zones,Boost Lost while Max Speed_Defense Zone,Boost Lost while Max Speed_Neutral Zone,Boost Lost while Max Speed_Offense Zone,Boost Lost on Ground_All Zones,Boost Lost on Ground_Defense Zone,Boost Lost on Ground_Neutral Zone,Boost Lost on Ground_Offense Zone,Boost Lost in Air_All Zones,Boost Lost in Air_Defense Zone,Boost Lost in Air_Neutral Zone,Boost Lost in Air_Offense Zone,Boost Lost in Low Air_All Zones,Boost Lost in Low Air_Defense Zone,Boost Lost in Low Air_Neutral Zone,Boost Lost in Low Air_Offense Zone,Boost Lost in High Air_All Zones,Boost Lost in High Air_Defense Zone,Boost Lost in High Air_Neutral Zone,Boost Lost in High Air_Offense Zone,Passes Given_All Zones,Passes Given_Defense Zone,Passes Given_Neutral Zone,Passes Given_Offense Zone,Passes Received_All Zones,Passes Received_Defense Zone,Passes Received_Neutral Zone,Passes Received_Offense Zone,50/50s_All Zones,50/50s_Defense Zone,50/50s_Neutral Zone,50/50s_Offense Zone,Possession Losses_All Zones,Possession Losses_Defense Zone,Possession Losses_Neutral Zone,Possession Losses_Offense Zone,Interceptions_All Zones,Interceptions_Defense Zone,Interceptions_Neutral Zone,Interceptions_Offense Zone,Self Touches_All Zones,Self Touches_Defense Zone,Self Touches_Neutral Zone,Self Touches_Offense Zone,Score_All Zones,Score_Defense Zone,Score_Neutral Zone,Score_Offense Zone,Goals_All Zones,Goals_Defense Zone,Goals_Neutral Zone,Goals_Offense Zone,Shots_All Zones,Shots_Defense Zone,Shots_Neutral Zone,Shots_Offense Zone,Assists_All Zones,Assists_Defense Zone,Assists_Neutral Zone,Assists_Offense Zone,Saves_All Zones,Saves_Defense Zone,Saves_Neutral Zone,Saves_Offense Zone,Kills_All Zones,Kills_Defense Zone,Kills_Neutral Zone,Kills_Offense Zone,Deaths_All Zones,Deaths_Defense Zone,Deaths_Neutral Zone,Deaths_Offense Zone,Boost Lost When Demoed_All Zones,Boost Lost When Demoed_Defense Zone,Boost Lost When Demoed_Neutral Zone,Boost Lost When Demoed_Offense Zone,Avg Speed When Demoed_All Zones,Avg Speed When Demoed_Defense Zone,Avg Speed When Demoed_Neutral Zone,Avg Speed When Demoed_Offense Zone,Avg Speed After Killing_All Zones,Avg Speed After Killing_Defense Zone,Avg Speed After Killing_Neutral Zone,Avg Speed After Killing_Offense Zone,Avg Boost When Demoed_All Zones,Avg Boost When Demoed_Defense Zone,Avg Boost When Demoed_Neutral Zone,Avg Boost When Demoed_Offense Zone,Avg Boost When Killing_All Zones,Avg Boost When Killing_Defense Zone,Avg Boost When Killing_Neutral Zone,Avg Boost When Killing_Offense Zone,Small Pads Collected_All Zones,Small Pads Collected_Defense Zone,Small Pads Collected_Neutral Zone,Small Pads Collected_Offense Zone,Big Boosts Collected_All Zones,Big Boosts Collected_Defense Zone,Big Boosts Collected_Neutral Zone,Big Boosts Collected_Offense Zone,Overfill from Small Pads_All Zones,Overfill from Small Pads_Defense Zone,Overfill from Small Pads_Neutral Zone,Overfill from Small Pads_Offense Zone,Overfill from Big Boosts_All Zones,Overfill from Big Boosts_Defense Zone,Overfill from Big Boosts_Neutral Zone,Overfill from Big Boosts_Offense Zone,Boost Gained from Small Pads_All Zones,Boost Gained from Small Pads_Defense Zone,Boost Gained from Small Pads_Neutral Zone,Boost Gained from Small Pads_Offense Zone,Boost Gained from Big Boosts_All Zones,Boost Gained from Big Boosts_Defense Zone,Boost Gained from Big Boosts_Neutral Zone,Boost Gained from Big Boosts_Offense Zone
Strutic,XboxOne|2535427557729983|0,2021-11-26T20:03:11.000Z,21-22,Fall ,3,1,Swiss,4,5,3,94,FREESTYLE NOOBS,FALSE,FALSE,35,22,7,6,25,18,5,2,21,8,5,7,39,32,7,0,41,26,9,6,59,36,15,8,11,5,4,2,8,3,1,4,74,51,16,7,26,11,9,6,2571,2539,3403,2142,498171,298645,126113,73413,326166,206997,90193,28976,163917,88025,33616,42276,146920,76315,33456,37149,16997,11710,160,5127,55,53,68,59,6,3,2,1,15,8,5,3,43,26,11,6,42,28,9,5,0,0,0,0,69,44,18,6,31,18,6,7,27,15,6,6,4,3,0,1,40,41,51,29,24,13,5,6,49,30,11,8,21,12,6,2,30,20,7,3,6,4,1,0,2707,1577,1054,76,2606,1673,579,354,106,61,45,0,262,112,86,64,1589,1003,395,191,1389,800,268,321,1194,658,266,270,195,142,2,51,2,1,1,0,0,0,0,0,2,0,2,0,2,1,0,1,3,3,0,0,2,1,1,0,376,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,83,0,0,0,0,0,16,0,16,0,67,48,8,11,18,10,7,1,28,25,1,2,234,81,114,39,776,551,95,130,1566,919,586,61
Yeti 26,Epic|6b1eabf8f90c45859e5632ec0a32fb60|0,2021-11-26T20:03:11.000Z,21-22,Fall ,3,1,Swiss,4,5,3,94,FREESTYLE NOOBS,FALSE,FALSE,34,16,9,9,39,20,10,9,52,18,15,19,15,12,3,1,54,25,15,13,46,23,11,12,9,5,3,1,8,4,3,1,56,34,13,8,44,14,13,17,2928,2558,3143,3492,549711,251540,151247,146924,353396,178140,92058,83198,187475,70774,56793,59908,165459,57797,53043,54619,22016,12977,3750,5289,61,58,66,66,9,3,3,4,22,7,7,8,51,26,13,12,27,16,6,6,0,0,0,0,65,33,16,16,35,15,10,9,30,12,9,8,5,3,1,1,42,45,41,37,21,7,7,7,46,20,12,13,23,12,6,5,32,17,8,7,4,2,1,0,3212,1163,1268,781,3265,1794,852,619,314,110,85,119,430,131,134,165,2167,1070,624,473,1525,674,433,418,1310,533,400,377,215,141,33,41,0,0,0,0,0,0,0,0,3,1,2,0,1,0,1,0,2,1,1,0,2,2,0,0,372,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,64,64,0,0,47,47,0,0,27,0,0,27,64,64,0,0,0,0,0,0,83,47,17,19,27,7,13,7,0,0,0,0,499,133,333,33,996,564,204,228,2201,567,967,667
CR!SP,Steam|76561198172586218|0,2021-11-26T19:42:40.000Z,21-22,Fall ,3,1,Swiss,4,5,1,77,GHOSTS,FALSE,FALSE,35,12,8,15,31,20,8,3,28,4,6,19,34,26,6,1,55,27,12,16,45,22,11,11,16,6,4,6,17,4,6,8,69,42,16,11,31,7,7,17,3073,3659,3050,2115,504331,250536,124013,129782,328450,183173,82989,62288,168204,64393,38816,64995,141798,59423,29297,53078,26406,4970,9519,11917,59,59,64,55,5,1,2,2,14,5,4,5,54,28,13,12,32,15,6,10,0,0,0,0,67,37,16,15,33,12,7,13,27,11,5,11,5,1,2,2,55,60,55,49,5,1,2,2,29,14,6,9,31,12,8,11,40,23,9,8,11,7,2,2,2409,1233,502,674,2318,1086,427,805,139,71,42,26,212,51,77,84,1536,786,289,461,1363,512,315,536,1136,464,218,454,227,48,97,82,5,2,3,0,3,0,2,1,4,0,0,4,4,1,1,2,5,2,2,1,4,2,1,1,292,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,83,0,83,0,61,0,0,61,0,0,0,0,19,0,0,19,69,42,11,16,20,10,4,6,39,32,0,7,425,220,102,103,789,472,132,185,1575,780,298,497
LmNs.,Epic|d988e29925bd44ea998d49462b2d7908|0,2021-11-26T19:42:40.000Z,21-22,Fall ,3,1,Swiss,4,5,1,77,GHOSTS,FALSE,FALSE,40,12,10,18,32,19,7,6,38,6,9,23,34,25,8,1,62,22,16,25,38,19,9,10,10,0,5,5,20,3,6,11,69,33,18,18,31,8,7,16,2718,3189,2990,2106,519400,206558,132594,180248,301846,135388,75543,90915,207744,67903,54110,85731,190015,66272,50648,73095,17729,1631,3462,12636,60,59,66,60,7,3,2,2,23,10,6,7,47,18,13,16,30,13,6,11,0,0,0,0,62,27,15,20,38,13,10,15,34,13,9,13,4,1,1,2,45,53,43,38,15,3,5,8,41,13,12,17,25,10,7,9,33,18,6,9,3,2,1,0,2737,1134,1019,584,2576,1139,569,868,226,77,61,88,322,141,77,104,1515,728,314,473,1617,557,422,638,1451,534,382,535,166,23,40,103,3,0,1,2,3,0,0,3,4,0,2,2,3,0,1,2,2,0,2,0,2,0,1,1,110,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,0,0,93,0,0,93,64,29,9,26,18,8,8,2,26,26,0,0,83,53,30,0,742,322,108,312,1717,747,770,200
TheKeychain22,Epic|9a6ebff7f7784d19b46d8ed6a8a494ae|0,2021-11-26T19:42:40.000Z,21-22,Fall ,3,1,Swiss,4,5,1,77,GHOSTS,FALSE,FALSE,26,9,7,10,37,21,8,8,34,8,9,17,33,23,8,1,55,26,14,15,45,19,12,14,16,5,7,4,15,9,3,3,69,36,20,13,31,10,6,16,3180,3521,3151,2773,458907,209769,117476,131662,282607,150768,70332,61507,167905,56026,44633,67246,154598,55109,40000,59489,13307,917,4633,7757,53,53,55,53,4,2,1,1,12,5,4,3,44,21,11,12,44,20,11,13,0,0,0,0,66,34,16,16,34,12,10,13,32,11,9,12,2,0,1,1,43,45,46,39,15,2,7,7,46,21,12,12,24,10,3,11,30,15,10,6,8,5,2,1,2207,932,755,520,2152,994,463,695,168,91,29,48,175,84,35,56,1318,592,275,451,1440,485,406,549,1333,478,361,494,107,7,45,55,3,0,2,1,5,1,1,3,4,2,0,2,8,4,2,2,5,3,2,0,1,1,0,0,303,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,0,0,0,0,0,0,81,81,0,0,72,42,12,18,12,3,6,3,34,14,15,5,91,25,66,0,830,490,129,211,1109,275,534,300
CR!SP,Steam|76561198172586218|0,2021-11-26T19:51:14.000Z,21-22,Fall ,3,1,Swiss,4,5,2,86,GHOSTS,FALSE,FALSE,35,14,8,13,32,18,8,6,38,10,9,19,28,22,5,1,52,28,8,15,48,22,12,14,17,11,4,2,13,7,3,3,70,41,14,15,30,9,7,14,2851,2956,2826,2688,481931,230087,109408,142436,287084,147159,63584,76341,186685,79525,43598,63562,159464,76855,32388,50221,27221,2670,11210,13341,55,52,61,56,4,1,1,2,10,2,3,5,52,25,13,13,39,23,5,11,0,0,0,0,63,34,13,17,37,16,8,12,30,16,5,9,7,1,3,3,51,55,45,48,9,2,4,3,35,18,7,10,30,13,8,10,35,20,5,10,9,6,2,1,2550,1461,607,482,2615,1526,377,712,61,17,21,23,161,37,46,78,1525,923,225,377,1592,698,355,539,1276,659,238,379,316,39,117,160,2,0,1,1,3,2,0,1,3,1,2,0,7,5,1,1,6,4,0,2,4,4,0,0,544,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,1,0,0,1,3,1,1,1,76,46,18,12,72,58,79,79,83,0,0,83,25,46,18,12,92,0,0,92,73,40,13,20,20,13,4,3,19,17,0,2,256,202,51,3,857,463,156,238,1744,1098,349,297
LmNs.,Epic|d988e29925bd44ea998d49462b2d7908|0,2021-11-26T19:51:14.000Z,21-22,Fall ,3,1,Swiss,4,5,2,86,GHOSTS,FALSE,FALSE,31,15,8,8,35,21,9,5,32,10,12,10,38,27,8,3,50,27,12,12,50,25,15,10,10,2,5,3,14,8,3,3,72,42,17,12,28,9,9,9,3081,3376,3439,2328,531555,266285,145831,119439,317491,168230,94702,54559,203742,93279,48190,62273,186169,86087,46925,53157,17573,7192,1265,9116,59,58,66,61,7,3,2,2,21,9,7,5,47,24,11,12,32,18,9,5,0,0,0,0,63,33,19,11,37,18,8,11,33,16,8,9,4,2,0,1,46,50,49,37,9,2,3,3,44,22,12,10,21,8,5,8,35,21,9,4,5,3,2,0,3182,1651,1249,282,2864,1587,523,754,180,96,63,21,324,139,112,73,1856,985,414,457,1608,790,352,466,1445,700,343,402,163,90,9,64,4,0,3,1,0,0,0,0,5,0,5,0,2,0,1,1,3,1,0,2,2,1,0,1,354,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,39,17,14,24,13,9,2,4,4,0,0,268,207,7,54,836,464,204,168,2132,1093,893,146
TheKeychain22,Epic|9a6ebff7f7784d19b46d8ed6a8a494ae|0,2021-11-26T19:51:14.000Z,21-22,Fall ,3,1,Swiss,4,5,2,86,GHOSTS,FALSE,FALSE,35,15,7,13,33,18,9,6,31,6,10,15,34,27,6,1,58,32,13,14,42,21,9,12,19,6,6,7,22,10,5,8,75,45,15,15,25,8,6,11,2751,2767,3321,2371,468149,228753,112401,126995,259769,147770,57246,54753,199361,77715,52718,68928,181937,69974,48761,63202,17424,7741,3957,5726,52,49,60,54,3,0,1,1,10,4,3,3,43,19,12,12,47,30,6,11,0,0,0,0,63,37,12,13,37,16,9,13,34,14,9,11,4,2,1,1,36,40,36,31,20,6,7,7,57,28,14,16,18,11,2,5,24,13,6,5,7,5,2,0,2139,1181,750,208,2231,1246,357,628,55,10,26,19,122,22,31,69,1365,756,205,404,1653,689,408,556,1489,612,379,498,164,77,29,58,2,0,2,0,5,3,0,2,4,0,4,0,4,2,1,1,4,1,2,1,7,2,1,4,573,0,0,0,2,0,0,0,5,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,53,15,10,20,9,10,1,35,12,23,0,123,70,53,0,901,624,157,120,1877,830,947,100
CR!SP,Steam|76561198172586218|0,2021-11-26T19:57:32.000Z,21-22,Fall ,3,1,Swiss,4,5,3,89,GHOSTS,TRUE,FALSE,38,20,11,7,28,20,4,3,41,19,10,13,26,22,4,0,47,30,9,8,53,32,13,8,10,7,3,0,12,6,4,1,66,47,14,5,34,15,9,10,2659,2718,2671,2623,454490,266162,105686,82642,287910,184883,58125,44902,159303,78065,45502,35736,141149,66894,38844,35411,18154,11171,6658,325,54,51,59,65,4,2,1,1,11,4,3,4,43,25,10,8,46,33,10,3,0,0,0,0,69,46,13,9,31,16,9,6,28,14,8,6,4,2,1,0,44,51,40,30,15,7,5,3,44,23,11,10,26,17,6,3,31,22,6,3,12,10,1,0,2197,1632,348,217,1935,1092,440,403,93,30,13,50,176,70,48,58,1123,616,232,275,1271,653,371,247,1117,564,309,244,154,89,62,3,4,3,1,0,2,2,0,0,0,0,0,0,4,3,1,0,4,3,1,0,1,1,0,0,385,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,1,0,0,3,2,1,0,278,197,81,0,39,38,40,0,82,82,0,0,93,99,81,0,0,0,0,0,70,45,12,13,16,13,2,1,24,10,12,2,248,175,73,0,816,530,132,154,1352,1125,127,100
LmNs.,Epic|d988e29925bd44ea998d49462b2d7908|0,2021-11-26T19:57:32.000Z,21-22,Fall ,3,1,Swiss,4,5,3,89,GHOSTS,TRUE,FALSE,31,17,6,7,42,31,7,4,36,15,8,13,38,31,7,0,53,33,12,9,47,32,7,8,7,5,2,0,4,4,1,0,69,50,12,7,31,15,8,9,3151,3294,3534,2936,479198,294423,95082,89693,300235,205246,50886,44103,171228,85508,42286,43434,164564,79851,41910,42803,6664,5657,376,631,57,54,70,66,8,3,2,3,20,9,5,6,42,29,7,6,38,26,8,4,0,0,0,0,68,47,12,9,32,17,8,7,30,16,8,7,2,1,0,0,45,42,58,51,18,12,4,2,46,33,8,5,19,10,4,5,35,22,8,6,6,4,2,1,2453,1659,339,455,2416,1523,399,494,108,52,28,28,338,137,68,133,1386,930,160,296,1319,696,326,297,1254,642,323,289,65,54,3,8,0,0,0,0,2,2,0,0,1,1,0,0,2,2,0,0,4,2,2,0,0,0,0,0,374,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,57,33,24,0,81,79,83,0,0,0,0,0,29,33,24,0,0,0,0,0,43,32,6,5,21,14,3,4,25,17,8,0,190,119,55,16,491,367,64,60,1910,1281,245,384
TheKeychain22,Epic|9a6ebff7f7784d19b46d8ed6a8a494ae|0,2021-11-26T19:57:32.000Z,21-22,Fall ,3,1,Swiss,4,5,3,89,GHOSTS,TRUE,FALSE,33,21,7,4,32,21,7,5,24,10,8,7,37,32,4,1,58,38,10,10,42,28,11,3,13,10,3,0,9,8,1,0,73,53,14,6,27,13,7,7,2859,2598,3445,3484,377893,234843,91265,51785,237595,154777,56393,26425,134061,76596,33102,24363,125480,74845,28749,21886,8581,1751,4353,2477,44,42,52,46,3,1,1,1,7,2,2,2,30,18,7,5,62,45,12,5,1,0,0,1,70,47,14,9,30,18,8,4,28,18,7,4,2,1,1,0,45,47,45,38,18,9,6,3,42,24,11,7,22,18,3,1,36,23,8,5,6,3,3,1,1859,822,787,250,1739,1185,316,238,53,16,25,12,123,51,30,42,923,596,168,159,1291,774,329,188,1211,751,290,170,80,23,39,18,2,2,0,0,2,2,0,0,8,3,5,0,4,4,0,0,3,2,1,0,3,3,0,0,378,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,31,5,5,13,5,6,2,16,16,0,0,21,11,10,0,476,356,60,60,1279,489,590,200
CR!SP,Steam|76561198172586218|0,2021-11-26T20:04:05.000Z,21-22,Fall ,3,1,Swiss,4,5,4,95,GHOSTS,FALSE,FALSE,39,17,9,13,32,19,6,7,38,9,9,20,31,25,4,1,54,27,12,14,46,25,9,12,13,6,4,3,16,8,3,5,64,42,14,8,36,11,8,18,2936,3084,2995,2721,494748,237985,115035,141728,317734,174463,76120,67151,169398,60432,38085,70881,151274,54349,31566,65359,18124,6083,6519,5522,58,54,65,64,7,3,2,3,17,7,4,6,51,24,13,15,32,21,5,6,0,0,0,0,68,39,15,14,32,13,7,12,29,12,6,11,3,1,1,1,52,59,55,38,8,2,2,3,32,13,7,12,33,17,7,9,35,22,8,5,8,5,2,1,2451,1351,472,628,2238,1014,600,624,122,21,63,38,283,103,73,107,1350,616,360,374,1341,530,292,519,1193,487,235,471,148,43,57,48,2,1,0,1,3,2,1,0,3,1,0,2,4,2,2,0,7,3,2,2,2,2,0,0,283,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,1,0,0,1,1,1,0,0,78,78,0,0,82,82,0,0,73,0,0,73,78,78,0,0,84,0,0,84,59,38,7,14,19,9,4,6,27,20,7,0,265,84,34,147,681,436,77,168,1635,816,366,453
LmNs.,Epic|d988e29925bd44ea998d49462b2d7908|0,2021-11-26T20:04:05.000Z,21-22,Fall ,3,1,Swiss,4,5,4,95,GHOSTS,FALSE,FALSE,26,11,7,9,43,25,10,8,33,8,10,15,34,27,5,2,36,21,9,6,64,30,14,21,6,0,4,2,5,1,2,2,67,42,15,9,33,8,8,17,3475,3758,3443,3075,523387,251091,126049,146247,343725,182275,81155,80295,171091,65651,42751,62689,158617,61445,40043,57129,12474,4206,2708,5560,62,59,67,65,8,3,2,3,26,11,7,8,45,22,10,12,29,18,6,6,0,0,0,0,67,37,15,15,33,13,8,12,30,12,8,10,3,1,0,1,45,52,41,37,12,3,4,4,45,20,12,13,22,9,4,9,32,21,7,5,7,5,1,0,2449,1277,643,529,2424,1070,553,801,206,73,34,99,333,127,87,119,1430,664,289,477,1362,539,338,485,1251,509,317,425,111,30,21,60,1,0,0,1,1,0,0,1,0,0,0,0,3,0,2,1,2,0,0,2,0,0,0,0,68,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,48,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,77,42,13,22,20,10,6,4,6,3,0,3,306,235,69,2,918,501,156,261,1694,765,531,398
TheKeychain22,Epic|9a6ebff7f7784d19b46d8ed6a8a494ae|0,2021-11-26T20:04:05.000Z,21-22,Fall ,3,1,Swiss,4,5,4,95,GHOSTS,FALSE,FALSE,36,18,9,9,26,15,6,5,30,9,7,14,37,28,8,1,48,29,9,11,52,26,14,12,13,6,6,1,15,6,4,5,71,46,18,8,29,9,5,15,2800,2807,2912,2789,442791,221605,102669,118517,252674,140954,57098,54622,181949,77302,43236,61411,149988,65211,35234,49543,31961,12091,8002,11868,52,48,56,61,6,2,2,3,13,5,3,4,38,17,9,12,49,33,10,6,0,0,0,0,64,39,13,12,36,16,9,11,28,13,7,9,7,3,2,2,42,43,55,30,20,9,3,8,46,24,8,14,24,16,5,4,30,15,10,5,13,6,5,2,2214,944,837,433,2214,1031,643,540,135,46,25,64,248,66,69,113,1203,632,298,273,1487,656,367,464,1174,529,286,359,313,127,81,105,3,2,1,0,2,1,1,0,1,0,1,0,3,1,1,1,4,3,0,1,3,2,1,0,176,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,95,95,0,0,71,71,0,0,0,0,0,0,95,95,0,0,0,0,0,0,69,37,17,15,15,6,5,4,11,3,3,5,173,125,0,48,817,441,201,175,1327,475,500,352
D3Funct,Steam|76561198060186848|0,2021-11-26T19:43:05.000Z,21-22,Fall ,3,1,Swiss,4,5,1,80,LLE GIANTS,TRUE,FALSE,25,8,5,13,43,24,10,8,36,6,8,22,32,24,6,2,55,26,12,17,45,18,11,16,11,4,2,5,15,5,2,8,76,38,18,20,24,6,5,14,3181,3557,3569,2540,439326,191338,98273,149715,298755,140487,65605,92663,134764,48346,31789,54629,112717,42020,27819,42878,22047,6326,3970,11751,52,52,54,53,6,2,2,2,12,4,3,5,41,19,9,14,47,21,10,15,0,0,0,0,74,35,16,23,26,9,6,10,21,8,5,8,4,2,1,2,52,54,64,41,13,5,2,6,36,15,5,16,21,9,5,7,43,20,12,10,10,6,3,1,2724,864,818,1042,2676,1032,543,1101,182,70,19,93,239,68,78,93,1830,730,315,785,1069,390,255,424,879,321,224,334,190,69,31,90,0,0,0,0,2,2,0,0,4,0,0,4,3,1,2,0,3,1,2,0,2,2,0,0,455,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,27,9,19,24,7,8,9,15,15,0,0,293,103,112,78,645,309,108,228,2107,597,688,822
EliakimZA,XboxOne|2535441662421283|0,2021-11-26T19:43:05.000Z,21-22,Fall ,3,1,Swiss,4,5,1,80,LLE GIANTS,TRUE,FALSE,40,13,10,16,29,19,6,3,32,8,9,15,34,26,6,2,36,14,9,14,64,35,18,11,14,5,2,7,18,4,5,9,80,39,23,19,20,9,4,7,2734,3397,2878,1542,451274,222539,107863,120872,307219,169136,74249,63834,137785,50684,32245,54856,117650,45091,30031,42528,20135,5593,2214,12328,55,57,54,59,6,2,1,3,15,6,4,5,44,24,9,11,41,18,14,9,0,0,0,0,72,38,20,14,28,10,7,11,23,9,6,8,5,1,1,3,39,42,46,30,21,8,4,9,53,24,13,15,24,12,6,5,24,12,7,4,6,3,2,0,2545,1316,747,482,2404,1132,466,806,200,101,47,52,243,72,59,112,1575,790,292,493,1135,414,277,444,935,358,255,322,200,56,22,122,2,1,0,1,0,0,0,0,1,0,1,0,2,2,0,0,4,3,0,1,2,2,0,0,281,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,1,0,2,133,15,0,118,38,41,0,36,67,0,0,67,44,15,0,59,40,0,0,40,79,57,9,13,16,8,6,2,38,38,0,0,152,74,78,0,910,646,108,156,1448,726,522,200
